id,label,age,job,education,day_of_week,duration,campaign,pdays,euribor3m,nr.employed
8365,0,0.6172839506172839,2,4,5,100,0.07142857142857142,999,1.9646338698707775,2.0007547169811346
8366,0,0.41975308641975306,0,1,5,103,0.07142857142857142,999,1.9179324416232146,1.7207547169811321
8367,0,0.9135802469135802,0,1,3,288,0.03571428571428571,999,1.9610065744729086,2.0007547169811346
8368,0,0.37037037037037035,8,4,4,128,0.10714285714285714,999,1.9161187939242803,1.7207547169811321
8369,0,0.6419753086419753,2,5,2,471,0.14285714285714285,999,1.9637270460213103,2.0007547169811346
8370,0,0.32098765432098764,8,3,5,59,0.10714285714285714,999,1.9610065744729086,2.0007547169811346
8371,0,0.5925925925925926,9,4,4,179,0.03571428571428571,999,1.9605531625481751,2.0007547169811346
8372,0,0.9135802469135802,8,4,3,166,0.03571428571428571,999,1.9156653819995466,1.7207547169811321
8373,0,0.7407407407407407,8,3,1,82,0.14285714285714285,999,1.9623668102471095,2.0007547169811346
8376,0,0.5679012345679012,8,5,1,81,0.17857142857142858,999,1.9623668102471095,2.0007547169811346
8377,0,0.4691358024691358,0,1,3,177,0.10714285714285714,999,0.29335751530265247,1.0271698113207575
8378,0,0.9629629629629629,2,0,1,119,0.07142857142857142,999,0.0036272953978689674,0.3449056603773571
8380,0,0.5432098765432098,9,1,5,124,0.03571428571428571,999,0.27930174563591026,1.0271698113207575
8381,0,0.4691358024691358,6,5,4,835,0.25,999,0.011335298118340524,0.3449056603773571
8382,0,0.6666666666666666,8,5,2,407,0.14285714285714285,999,1.961913398322376,2.0007547169811346
8383,0,1.0617283950617284,10,3,1,155,0.14285714285714285,999,1.9614599863976423,2.0007547169811346
8384,0,0.2716049382716049,4,0,5,64,0.07142857142857142,999,1.9628202221718432,2.0007547169811346
8385,0,0.691358024691358,3,1,1,349,0.03571428571428571,999,1.6127862162774882,1.7569811320754731
8386,0,0.5679012345679012,2,1,3,146,0.03571428571428571,999,0.2883699841305827,1.0271698113207575
8387,0,0.5679012345679012,0,1,3,154,0.07142857142857142,999,1.9632736340965768,2.0007547169811346
8388,0,0.37037037037037035,2,0,2,599,0.10714285714285714,999,1.9628202221718432,2.0007547169811346
8389,0,0.2962962962962963,2,1,1,240,0.03571428571428571,4,0.18861936068918617,0.004528301886795198
8390,0,0.32098765432098764,4,0,2,65,0.03571428571428571,999,1.5955565631376105,1.7569811320754731
8391,0,0.5679012345679012,8,4,5,154,0.03571428571428571,999,1.5357061890727728,1.7569811320754731
8392,0,0.5185185185185185,8,0,5,102,0.03571428571428571,999,1.9646338698707775,2.0007547169811346
8393,0,1.037037037037037,10,1,5,35,0.03571428571428571,999,1.9147585581500794,1.7207547169811321
8394,0,0.6172839506172839,2,0,3,617,0.03571428571428571,999,1.9147585581500794,1.7207547169811321
8395,0,0.4444444444444444,2,5,3,67,0.03571428571428571,999,0.29335751530265247,1.0271698113207575
8396,0,0.41975308641975306,4,0,4,353,0.21428571428571427,999,0.2865563364316482,1.0271698113207575
8397,0,0.9876543209876543,1,1,1,102,0.10714285714285714,999,1.9637270460213103,2.0007547169811346
8398,0,0.32098765432098764,7,0,5,67,0.4642857142857143,999,1.9147585581500794,1.7207547169811321
8399,0,0.8641975308641975,0,2,3,219,0.03571428571428571,999,1.9610065744729086,2.0007547169811346
8400,0,0.7654320987654321,8,3,4,240,0.03571428571428571,999,1.9632736340965768,2.0007547169811346
8401,0,0.4691358024691358,0,1,3,152,0.03571428571428571,999,1.5805939696214013,1.7569811320754731
8402,0,1.037037037037037,8,3,4,125,0.21428571428571427,999,0.36318295171163006,1.0271698113207575
8403,0,0.41975308641975306,8,3,5,149,0.25,999,0.27930174563591026,1.0271698113207575
8404,0,1.1358024691358024,2,1,2,47,0.03571428571428571,999,0.09249603264565857,0.8543396226415081
8407,0,0.8395061728395061,2,5,3,89,0.5714285714285714,999,1.9632736340965768,2.0007547169811346
8408,0,0.37037037037037035,8,4,3,13,0.39285714285714285,999,1.9623668102471095,2.0007547169811346
8409,0,0.9629629629629629,7,4,4,86,0.03571428571428571,999,1.5606438449331217,1.7569811320754731
8410,0,0.1728395061728395,2,4,5,87,0.10714285714285714,999,0.3078666968941283,1.0271698113207575
8411,0,0.2962962962962963,0,1,2,169,0.07142857142857142,999,1.9147585581500794,1.7207547169811321
8412,0,0.5432098765432098,8,2,3,223,0.07142857142857142,999,0.29335751530265247,1.0271698113207575
8413,0,0.5432098765432098,8,2,2,103,0.03571428571428571,999,0.3219224665608706,1.0271698113207575
8414,0,0.8888888888888888,4,0,2,347,0.10714285714285714,999,1.961913398322376,2.0007547169811346
8415,0,1.3580246913580247,10,3,4,238,0.07142857142857142,999,0.10836545001133531,0.8543396226415081
8416,0,0.2716049382716049,2,4,2,261,0.03571428571428571,12,0.2978916345499887,1.0271698113207575
8417,0,0.32098765432098764,0,0,5,111,0.03571428571428571,999,1.9632736340965768,2.0007547169811346
8418,0,0.49382716049382713,2,5,4,140,0.2857142857142857,999,1.9623668102471095,2.0007547169811346
8419,0,0.345679012345679,0,0,4,105,0.03571428571428571,999,0.28383586488324647,0.8543396226415081
8420,0,0.5432098765432098,8,3,1,652,0.03571428571428571,999,0.3015189299478576,1.0271698113207575
8421,0,0.691358024691358,2,5,4,850,0.21428571428571427,999,1.9161187939242803,1.7207547169811321
8422,0,0.4444444444444444,8,4,2,521,0.03571428571428571,999,1.9147585581500794,1.7207547169811321
8423,0,1.7530864197530864,10,3,3,85,0.03571428571428571,999,0.4665608705508955,1.0271698113207575
8424,0,0.9135802469135802,2,5,1,289,0.03571428571428571,999,0.07390614373158017,0.41132075471698115
8425,0,0.4691358024691358,8,3,3,449,0.14285714285714285,999,1.9147585581500794,1.7207547169811321
8426,0,0.5925925925925926,0,0,1,76,0.03571428571428571,999,1.9147585581500794,1.7207547169811321
8427,0,0.49382716049382713,8,3,4,166,0.03571428571428571,999,1.9650872817955112,2.0007547169811346
8428,0,0.6172839506172839,0,4,2,75,0.03571428571428571,999,1.961913398322376,2.0007547169811346
8429,0,0.4444444444444444,8,4,3,203,0.07142857142857142,999,0.3173883473135344,1.0271698113207575
8430,0,0.5185185185185185,0,1,5,273,0.17857142857142858,999,1.964180457946044,2.0007547169811346
8431,0,0.4444444444444444,2,5,2,301,0.03571428571428571,999,0.3219224665608706,1.0271698113207575
8433,0,0.5679012345679012,8,4,3,325,0.14285714285714285,999,0.29335751530265247,1.0271698113207575
8434,0,0.2962962962962963,0,0,1,41,0.07142857142857142,999,0.3015189299478576,1.0271698113207575
8435,0,0.9382716049382716,8,3,1,163,0.03571428571428571,999,0.3015189299478576,1.0271698113207575
8436,0,0.7160493827160493,4,2,4,160,0.10714285714285714,999,1.9650872817955112,2.0007547169811346
8437,0,0.24691358024691357,0,1,5,329,0.03571428571428571,999,0.2874631602811154,0.8543396226415081
8438,0,1.4814814814814814,10,5,1,258,0.03571428571428571,999,0.11970074812967582,0.21584905660377632
8439,0,0.2222222222222222,0,0,3,198,0.17857142857142858,999,1.9610065744729086,2.0007547169811346
8441,0,0.4444444444444444,6,5,4,79,0.03571428571428571,999,0.3518476535932895,1.0271698113207575
8443,0,0.2962962962962963,8,4,4,297,0.07142857142857142,999,0.2865563364316482,1.0271698113207575
8444,0,0.5925925925925926,2,0,3,91,0.07142857142857142,999,1.9646338698707775,2.0007547169811346
8445,0,0.4444444444444444,8,4,1,240,0.07142857142857142,999,1.9147585581500794,1.7207547169811321
8446,0,0.8641975308641975,8,4,5,205,0.14285714285714285,999,1.9610065744729086,2.0007547169811346
8447,0,0.5679012345679012,8,4,5,252,0.10714285714285714,999,1.9610065744729086,2.0007547169811346
8448,0,0.32098765432098764,0,1,5,75,0.03571428571428571,999,1.9646338698707775,2.0007547169811346
8449,0,0.4691358024691358,9,0,1,112,0.14285714285714285,999,1.961913398322376,2.0007547169811346
8450,0,0.345679012345679,0,1,4,419,0.10714285714285714,999,1.9628202221718432,2.0007547169811346
8451,0,0.41975308641975306,0,0,2,423,0.03571428571428571,999,1.961913398322376,2.0007547169811346
8452,0,0.41975308641975306,0,0,5,340,0.07142857142857142,999,0.27930174563591026,1.0271698113207575
8453,0,0.345679012345679,0,1,3,95,0.17857142857142858,999,1.9628202221718432,2.0007547169811346
8454,0,0.7160493827160493,0,0,3,100,0.14285714285714285,999,1.915211970074813,1.7207547169811321
8455,0,1.2098765432098766,7,0,5,210,0.03571428571428571,999,0.2833824529585128,1.0271698113207575
8456,0,0.5185185185185185,8,2,3,362,0.03571428571428571,999,1.9610065744729086,2.0007547169811346
8457,0,0.37037037037037035,2,1,3,86,0.03571428571428571,999,1.5805939696214013,1.7569811320754731
8458,0,0.5432098765432098,0,1,4,240,0.03571428571428571,999,1.5606438449331217,1.7569811320754731
8459,0,0.49382716049382713,0,1,5,124,0.07142857142857142,999,1.5357061890727728,1.7569811320754731
8461,0,0.5925925925925926,8,4,3,152,0.03571428571428571,999,0.29335751530265247,1.0271698113207575
8462,0,0.345679012345679,2,5,1,67,0.07142857142857142,999,1.9628202221718432,2.0007547169811346
8463,0,0.32098765432098764,2,5,4,65,0.03571428571428571,999,1.9628202221718432,2.0007547169811346
8464,0,0.24691358024691357,4,5,2,395,0.07142857142857142,999,1.9147585581500794,1.7207547169811321
8465,0,0.7160493827160493,6,4,4,352,0.03571428571428571,999,1.5606438449331217,1.7569811320754731
8466,0,0.2716049382716049,2,1,4,175,0.10714285714285714,999,0.2865563364316482,1.0271698113207575
8467,0,0.5185185185185185,0,1,2,115,0.03571428571428571,999,0.08388120607571978,0.41132075471698115
8468,0,0.5432098765432098,8,2,4,31,0.17857142857142858,999,1.9188392654726818,2.0007547169811346
8469,0,0.3950617283950617,2,1,4,68,0.32142857142857145,999,1.9623668102471095,2.0007547169811346
8470,0,0.32098765432098764,0,1,3,263,0.03571428571428571,999,1.9632736340965768,2.0007547169811346
8471,0,0.3950617283950617,8,3,5,33,0.07142857142857142,999,1.9179324416232146,1.7207547169811321
8472,0,0.3950617283950617,4,1,2,119,0.03571428571428571,999,1.9143051462253458,1.7207547169811321
8473,0,0.691358024691358,3,5,4,619,0.10714285714285714,999,1.5606438449331217,1.7569811320754731
8474,0,0.32098765432098764,0,1,4,111,0.03571428571428571,999,1.9632736340965768,2.0007547169811346
8475,0,0.7901234567901234,2,1,4,168,0.03571428571428571,4,0.05440943096803446,0.41132075471698115
8476,0,0.691358024691358,8,2,2,117,0.07142857142857142,999,1.961913398322376,2.0007547169811346
8477,0,0.49382716049382713,0,0,5,463,0.03571428571428571,999,0.34958059396962143,1.0271698113207575
8478,0,0.1728395061728395,5,0,1,504,0.03571428571428571,999,0.27658127408750854,1.0271698113207575
8479,0,0.8148148148148148,0,2,2,264,0.03571428571428571,999,1.9628202221718432,2.0007547169811346
8480,0,0.37037037037037035,4,0,5,206,0.14285714285714285,999,1.9156653819995466,1.7207547169811321
8481,0,0.3950617283950617,2,5,4,104,0.10714285714285714,999,1.5606438449331217,1.7569811320754731
8482,0,0.2222222222222222,8,5,4,77,0.07142857142857142,999,0.28383586488324647,0.8543396226415081
8483,0,0.691358024691358,3,1,5,362,0.03571428571428571,999,0.34958059396962143,1.0271698113207575
8484,0,0.6666666666666666,8,2,5,36,0.07142857142857142,999,1.5357061890727728,1.7569811320754731
8485,0,0.5432098765432098,0,1,4,79,0.10714285714285714,999,1.9650872817955112,2.0007547169811346
8486,0,0.9629629629629629,0,1,5,188,0.32142857142857145,999,1.9623668102471095,2.0007547169811346
8488,0,0.49382716049382713,2,5,5,131,0.10714285714285714,999,0.27930174563591026,1.0271698113207575
8489,0,0.37037037037037035,0,1,5,209,0.07142857142857142,999,0.3078666968941283,1.0271698113207575
8490,0,0.1728395061728395,0,0,2,255,0.03571428571428571,999,0.35774200861482663,1.0271698113207575
8491,0,0.5925925925925926,8,2,3,1056,0.07142857142857142,999,1.9600997506234414,2.0007547169811346
8493,0,0.3950617283950617,2,5,3,167,0.10714285714285714,999,0.3173883473135344,1.0271698113207575
8494,0,0.5925925925925926,9,4,1,285,0.07142857142857142,999,0.3015189299478576,1.0271698113207575
8495,0,0.49382716049382713,8,4,5,140,0.07142857142857142,999,1.9147585581500794,1.7207547169811321
8496,0,0.2716049382716049,0,1,2,75,0.07142857142857142,999,1.9147585581500794,1.7207547169811321
8497,0,0.5679012345679012,0,5,4,203,0.21428571428571427,999,1.9650872817955112,2.0007547169811346
8498,0,1.3333333333333333,10,0,3,222,0.03571428571428571,999,0.11425980503287238,0.004528301886795198
8499,0,0.2962962962962963,2,5,2,82,0.03571428571428571,999,1.961913398322376,2.0007547169811346
8500,0,0.6172839506172839,0,5,4,133,0.03571428571428571,999,1.9632736340965768,2.0007547169811346
8501,0,0.2962962962962963,1,4,3,188,0.03571428571428571,999,1.9600997506234414,2.0007547169811346
8502,0,0.6666666666666666,0,0,1,184,0.10714285714285714,999,1.6127862162774882,1.7569811320754731
8503,0,0.4444444444444444,6,4,4,88,0.03571428571428571,999,1.964180457946044,2.0007547169811346
8504,0,0.24691358024691357,0,1,2,97,0.14285714285714285,999,1.9628202221718432,2.0007547169811346
8505,0,0.9876543209876543,3,4,3,890,0.9285714285714286,999,1.915211970074813,1.7207547169811321
8506,0,0.7160493827160493,6,4,3,283,0.10714285714285714,999,1.9623668102471095,2.0007547169811346
8507,0,0.41975308641975306,8,4,5,219,0.14285714285714285,999,0.3078666968941283,1.0271698113207575
8508,0,0.37037037037037035,0,1,3,102,0.07142857142857142,999,1.9632736340965768,2.0007547169811346
8509,0,0.5185185185185185,3,1,5,79,0.03571428571428571,999,1.5357061890727728,1.7569811320754731
8510,0,0.2962962962962963,8,4,5,851,0.03571428571428571,999,0.3078666968941283,1.0271698113207575
8511,0,0.4691358024691358,8,4,2,296,0.03571428571428571,999,1.9143051462253458,1.7207547169811321
8512,0,0.345679012345679,0,1,2,64,0.03571428571428571,999,1.9628202221718432,2.0007547169811346
8513,0,0.345679012345679,0,1,3,162,0.03571428571428571,999,1.5805939696214013,1.7569811320754731
8515,0,0.5432098765432098,0,1,4,144,0.35714285714285715,999,1.9623668102471095,2.0007547169811346
8516,0,0.7407407407407407,4,0,4,227,0.10714285714285714,999,1.9628202221718432,2.0007547169811346
8517,0,0.49382716049382713,4,0,3,584,0.07142857142857142,999,1.5805939696214013,1.7569811320754731
8518,0,0.7901234567901234,2,4,4,182,0.21428571428571427,999,1.9161187939242803,1.7207547169811321
8520,0,0.345679012345679,4,0,4,140,0.03571428571428571,999,1.5606438449331217,1.7569811320754731
8521,0,0.5679012345679012,2,1,2,198,0.10714285714285714,999,1.9147585581500794,1.7207547169811321
8522,0,0.345679012345679,8,0,4,451,0.03571428571428571,999,0.2865563364316482,1.0271698113207575
8523,0,0.41975308641975306,2,0,1,228,0.03571428571428571,999,1.9147585581500794,1.7207547169811321
8524,0,0.8148148148148148,8,5,4,247,0.03571428571428571,999,0.314214463840399,1.0271698113207575
8525,0,0.41975308641975306,2,0,4,420,0.21428571428571427,999,1.9650872817955112,2.0007547169811346
8526,0,0.32098765432098764,0,1,1,146,0.10714285714285714,999,1.9628202221718432,2.0007547169811346
8527,0,0.41975308641975306,7,1,4,267,0.07142857142857142,999,1.961913398322376,2.0007547169811346
8528,0,0.5185185185185185,8,0,3,311,0.03571428571428571,6,0.3173883473135344,1.0271698113207575
8529,0,0.6172839506172839,8,3,3,191,0.14285714285714285,999,1.9143051462253458,1.7207547169811321
8530,0,0.6666666666666666,0,1,4,413,0.07142857142857142,999,1.9161187939242803,1.7207547169811321
8532,0,0.5432098765432098,7,3,4,183,0.03571428571428571,999,1.9628202221718432,2.0007547169811346
8533,0,0.32098765432098764,0,1,4,105,0.07142857142857142,999,1.5606438449331217,1.7569811320754731
8534,0,0.32098765432098764,8,4,3,176,0.03571428571428571,999,0.3173883473135344,1.0271698113207575
8535,0,0.41975308641975306,9,1,5,85,0.03571428571428571,999,0.34958059396962143,1.0271698113207575
8536,0,0.3950617283950617,0,1,5,426,0.17857142857142858,999,0.34958059396962143,1.0271698113207575
8537,0,0.3950617283950617,7,3,2,213,0.03571428571428571,999,1.9143051462253458,1.7207547169811321
8538,0,0.8641975308641975,3,1,3,50,0.03571428571428571,999,1.5805939696214013,1.7569811320754731
8539,0,0.5925925925925926,8,3,1,285,0.03571428571428571,999,1.9614599863976423,2.0007547169811346
8541,0,0.5925925925925926,2,5,1,203,0.07142857142857142,999,1.9628202221718432,2.0007547169811346
8542,0,0.9876543209876543,3,1,5,1276,0.03571428571428571,999,1.9610065744729086,2.0007547169811346
8543,0,0.1728395061728395,8,4,1,171,0.03571428571428571,999,1.9614599863976423,2.0007547169811346
8544,0,0.6172839506172839,1,5,5,50,0.03571428571428571,999,0.27930174563591026,1.0271698113207575
8547,0,0.4444444444444444,0,0,2,159,0.10714285714285714,999,0.2865563364316482,1.0271698113207575
8548,0,0.37037037037037035,2,0,5,85,0.07142857142857142,999,1.9628202221718432,2.0007547169811346
8549,0,0.1728395061728395,0,0,1,243,0.21428571428571427,999,1.915211970074813,1.7207547169811321
8550,0,0.2716049382716049,8,2,3,289,0.03571428571428571,999,1.915211970074813,1.7207547169811321
8552,0,1.037037037037037,2,4,5,135,0.32142857142857145,999,1.9179324416232146,1.7207547169811321
8553,0,0.37037037037037035,2,1,3,87,0.03571428571428571,999,0.3677170709589663,1.0271698113207575
8554,0,0.345679012345679,2,1,4,305,0.03571428571428571,999,1.9628202221718432,2.0007547169811346
8555,0,0.6172839506172839,0,0,5,218,0.21428571428571427,999,1.5357061890727728,1.7569811320754731
8556,0,1.0123456790123457,3,1,3,394,0.07142857142857142,999,1.5805939696214013,1.7569811320754731
8557,0,0.7654320987654321,0,1,5,237,0.03571428571428571,999,0.34958059396962143,1.0271698113207575
8558,0,0.41975308641975306,2,5,5,83,0.07142857142857142,999,0.3078666968941283,1.0271698113207575
8559,0,0.4691358024691358,8,4,1,256,0.10714285714285714,999,1.9623668102471095,2.0007547169811346
8560,0,0.5432098765432098,3,1,2,185,0.03571428571428571,999,1.964180457946044,2.0007547169811346
8561,0,0.6666666666666666,8,2,2,314,0.03571428571428571,999,0.35774200861482663,1.0271698113207575
8562,0,0.5925925925925926,8,2,3,343,0.03571428571428571,999,1.915211970074813,1.7207547169811321
8563,0,0.5679012345679012,0,0,2,243,0.03571428571428571,999,1.9147585581500794,1.7207547169811321
8564,0,0.7901234567901234,8,2,3,220,0.07142857142857142,999,1.9156653819995466,1.7207547169811321
8565,0,0.8148148148148148,2,5,2,46,0.03571428571428571,999,1.5955565631376105,1.7569811320754731
8566,0,0.4691358024691358,2,0,2,132,0.03571428571428571,999,1.5955565631376105,1.7569811320754731
8567,0,0.7160493827160493,8,3,4,185,0.07142857142857142,999,1.5606438449331217,1.7569811320754731
8568,0,0.3950617283950617,2,0,1,73,0.03571428571428571,999,1.9637270460213103,2.0007547169811346
