15205,1,21.14
15206,0,18.85
15207,0,18.89
15208,0,17.96
15209,0,19.31
15210,0,18.590000000000003
15211,0,19.78
15212,0,19.939999999999998
15213,0,17.78
15214,0,19.32
15215,1,20.490000000000002
15216,1,20.490000000000002
15217,0,19.29
15218,0,18.27
15219,0,19.29
15220,1,27.139999999999997
15221,1,32.33
15222,0,18.62
15223,0,19.35
15224,1,22.46
15225,0,18.540000000000003
15226,0,18.23
15227,0,18.14
15228,0,19.52
15229,0,18.21
15230,1,22.869999999999997
15231,0,18.78
15232,0,19.52
15233,0,17.810000000000002
15234,0,18.03
15235,0,17.880000000000003
15236,1,21.86
15237,0,19.12
15238,0,18.869999999999997
15239,0,18.91
15240,0,17.86
15241,0,18.090000000000003
15242,0,19.61
15243,0,19.71
15244,0,18.6
15245,1,21.650000000000002
15246,0,18.520000000000003
15247,0,17.93
15248,0,18.79
15249,1,20.16
15250,1,22.779999999999998
15251,0,19.47
15252,0,19.230000000000004
15253,0,18.77
15254,1,23.21
15255,0,18.92
15256,0,18.95
15257,0,19.14
15258,0,18.68
15259,0,18.450000000000003
15260,0,18.689999999999998
15261,0,17.85
15262,0,18.78
15263,0,18.78
15264,0,18.810000000000002
15265,0,19.549999999999997
15266,0,18.92
15267,0,17.67
15268,0,18.47
15269,0,19.28
15270,0,19.23
15271,1,22.98
15272,0,18.68
15273,1,27.86
15274,0,18.27
15275,0,19.15
15276,1,24.259999999999998
15277,1,23.37
15278,1,24.47
15279,1,23.430000000000003
15280,1,21.88
15281,1,21.29
15282,1,20.12
15283,0,19.92
15284,0,19.049999999999997
15285,1,22.73
15286,0,18.16
15287,1,20.18
15288,1,22.07
15289,0,18.369999999999997
15290,0,18.13
15291,0,19.67
15292,0,18.009999999999998
15293,0,19.119999999999997
15294,1,20.840000000000003
15295,0,18.4
15296,0,19.560000000000002
15297,0,17.45
15298,0,17.990000000000002
15299,0,17.189999999999998
15300,1,23.41
15301,0,18.939999999999998
15302,1,21.61
15303,0,19.259999999999998
15304,0,19.950000000000003
15305,0,19.6
15306,0,17.27
15307,1,21.39
15308,1,20.83
15309,1,20.980000000000004
15310,0,19.560000000000002
15311,1,21.299999999999997
15312,1,28.450000000000003
15313,0,19.450000000000003
15314,0,19.4
15315,0,17.369999999999997
15316,1,22.26
15317,0,18.47
15318,0,19.380000000000003
15319,0,19.130000000000003
15320,0,19.86
15321,0,17.55
15322,0,18.27
15323,0,19.86
15324,0,18.05
15325,0,19.810000000000002
15326,1,20.28
15327,0,18.55
15328,0,18.93
15329,0,18.85
15330,0,18.82
15331,1,20.86
15332,0,19.15
15333,0,19.380000000000003
15334,1,22.999999999999996
15335,0,18.740000000000002
15336,1,22.700000000000003
15337,0,17.509999999999998
15338,0,19.77
15339,0,17.369999999999997
15340,0,19.439999999999998
15341,1,25.839999999999996
15342,1,23.33
15343,1,21.09
15344,1,21.55
15345,1,27.5
15346,0,17.560000000000002
15347,0,18.35
15348,1,27.879999999999995
15349,0,17.41
15350,1,21.78
15351,0,19.62
15352,0,17.8
15353,0,19.369999999999997
15354,0,19.67
15355,0,17.53
15356,0,19.07
15357,0,17.83
15358,0,17.689999999999998
15359,0,19.049999999999997
15360,1,21.36
15361,0,18.75
15362,0,18.740000000000002
15363,1,21.9
15364,0,17.68
15365,0,19.47
15366,0,19.189999999999998
15367,0,18.880000000000003
15368,0,19.560000000000002
15369,0,19.660000000000004
15370,0,19.4
15371,0,17.080000000000002
15372,1,23.779999999999998
15373,1,22.060000000000002
15374,0,19.47
15375,1,22.200000000000003
15376,0,18.869999999999997
15377,0,18.03
15378,0,19.67
15379,0,18.450000000000003
15380,0,18.740000000000002
15381,0,18.810000000000002
15382,1,22.929999999999996
15383,0,17.57
15384,0,19.57
15385,1,21.68
15386,0,17.990000000000002
15387,0,19.21
15388,1,22.41
15389,0,19.259999999999998
15390,1,21.450000000000003
15391,0,18.89
15392,0,18.980000000000004
15393,1,23.62
15394,0,18.76
15395,0,18.64
15396,1,23.159999999999997
15397,0,17.330000000000002
15398,0,18.119999999999997
15399,0,18.380000000000003
15400,0,19.19
15401,0,18.1
15402,0,18.0
15403,1,21.17
15404,1,22.23
15405,0,18.52
15406,0,18.33
15407,0,18.73
15408,1,22.160000000000004
15409,1,26.7
15410,0,18.67
15411,0,18.28
15412,0,17.549999999999997
15413,0,18.0
15414,0,18.509999999999998
15415,0,18.4
15416,1,24.099999999999998
15417,0,17.630000000000003
15418,1,24.74
15419,0,18.78
15420,0,17.3
15421,0,19.04
15422,1,20.04
15423,1,21.270000000000003
15424,0,18.67
15425,0,17.33
15426,1,22.259999999999998
15427,1,21.85
15428,0,18.41
15429,0,19.66
15430,0,19.110000000000003
15431,0,18.02
15432,0,18.96
15433,1,21.23
15434,0,17.810000000000002
15435,0,18.53
15436,1,21.78
15437,0,16.869999999999997
15438,1,25.03
15439,0,19.9
15440,0,19.260000000000005
15441,1,20.979999999999997
15442,1,21.45
15443,0,17.939999999999998
15444,0,18.119999999999997
15445,0,19.71
15446,0,18.47
15447,0,18.009999999999998
15448,0,19.71
15449,0,19.0
15450,0,18.310000000000002
15451,1,22.53
15452,0,17.21
15453,0,18.910000000000004
15454,0,18.68
15455,0,18.72
15456,0,18.729999999999997
15457,1,20.659999999999997
15458,1,23.47
15459,0,18.37
15460,0,18.85
15461,0,19.020000000000003
15462,0,18.799999999999997
15463,0,18.020000000000003
15464,0,18.83
15465,0,18.71
15466,0,18.310000000000002
15467,0,19.2
15468,1,27.58
15469,0,18.91
15470,1,21.58
15471,1,22.3
15472,0,17.47
15473,0,18.38
15474,0,19.28
15475,0,19.490000000000002
15476,0,19.54
15477,1,20.21
15478,1,23.24
15479,0,18.29
15480,0,18.33
15481,1,20.25
15482,0,17.729999999999997
15483,1,20.53
15484,0,19.35
15485,0,18.1
15486,1,20.17
15487,0,18.189999999999998
15488,0,19.690000000000005
15489,1,21.98
15490,0,17.7
15491,0,19.36
15492,1,20.82
15493,0,18.57
15494,0,18.98
15495,0,18.509999999999998
15496,0,18.33
15497,0,18.410000000000004
15498,0,18.75
15499,0,19.619999999999997
15500,1,20.55
15501,0,19.630000000000003
15502,1,21.35
15503,1,20.85
15504,0,17.590000000000003
15505,0,18.33
15506,0,19.759999999999998
15507,0,19.12
15508,0,19.34
15509,0,19.65
15510,0,18.28
15511,0,18.53
15512,1,21.080000000000002
15513,0,17.729999999999997
15514,0,17.97
15515,0,18.71
15516,0,18.73
15517,1,20.630000000000003
15518,0,18.14
15519,0,18.369999999999997
15520,0,19.74
15521,1,22.779999999999998
15522,0,18.55
15523,0,18.9
15524,0,18.84
15525,0,17.759999999999998
15526,1,25.71
15527,1,20.47
15528,1,21.759999999999998
15529,0,18.07
15530,0,18.64
15531,0,19.27
15532,0,19.05
15533,0,19.269999999999996
15534,0,19.71
15535,0,17.52
15536,0,17.65
15537,0,18.560000000000002
15538,1,22.610000000000003
15539,0,18.96
15540,0,18.5
15541,0,18.85
15542,0,17.17
15543,0,19.21
15544,0,19.82
15545,0,19.700000000000003
15546,0,19.43
15547,1,25.41
15548,0,18.3
15549,0,19.08
15550,0,18.79
15551,0,19.18
15552,1,23.009999999999998
15553,1,20.71
15554,0,18.189999999999998
15555,0,19.05
15556,1,20.53
15557,1,20.21
15558,0,19.07
15559,1,20.03
15560,0,17.05
15561,0,18.67
15562,0,19.0
15563,1,22.909999999999997
15564,0,17.950000000000003
15565,1,20.65
15566,0,18.82
15567,0,17.86
15568,0,19.64
15569,0,19.05
15570,0,19.060000000000002
15571,1,20.740000000000002
15572,0,18.33
15573,0,18.86
15574,1,20.98
15575,0,18.07
15576,0,18.33
15577,0,18.91
15578,0,19.71
15579,0,19.230000000000004
15580,0,18.35
15581,1,20.52
15582,0,18.65
15583,0,19.68
15584,0,19.57
15585,1,20.189999999999998
15586,0,19.9
15587,0,19.51
15588,0,18.28
15589,0,18.520000000000003
15590,0,18.189999999999998
15591,1,22.980000000000004
15592,0,19.119999999999997
15593,0,19.169999999999998
15594,0,19.48
15595,0,17.75
15596,0,17.9
15597,0,19.400000000000002
15598,0,17.990000000000002
15599,1,20.09
15600,0,17.97
15601,0,18.88
15602,0,18.340000000000003
15603,0,18.09
15604,0,19.94
15605,0,19.72
15606,1,20.8
15607,1,23.53
15608,0,18.509999999999998
15609,1,21.810000000000002
15610,0,19.619999999999997
15611,0,17.83
15612,0,18.28
15613,0,19.17
15614,0,17.92
15615,0,17.83
15616,0,17.590000000000003
15617,0,18.75
15618,1,25.6
15619,0,17.83
15620,0,18.96
15621,1,20.21
15622,0,19.3
15623,0,18.269999999999996
15624,0,18.13
15625,0,18.99
15626,0,18.34
15627,0,19.050000000000004
15628,0,20.0
15629,0,19.52
15630,0,18.48
15631,0,17.59
15632,1,22.97
15633,0,18.42
15634,0,19.450000000000003
15635,1,22.080000000000002
15636,0,18.75
15637,1,20.440000000000005
15638,0,18.85
15639,0,19.37
15640,0,17.64
15641,0,17.42
15642,0,18.48
15643,0,18.34
15644,0,17.869999999999997
15645,0,19.340000000000003
15646,0,19.22
15647,0,19.310000000000002
15648,0,19.58
15649,1,23.2
15650,0,19.560000000000002
15651,0,18.63
15652,0,17.799999999999997
15653,0,19.54
15654,1,24.39
15655,0,18.33
15656,0,17.47
15657,0,19.16
15658,1,24.75
15659,0,19.97
15660,1,23.689999999999998
15661,0,19.42
15662,0,18.3
15663,0,18.14
15664,0,18.6
15665,1,21.21
15666,1,20.79
15667,1,23.119999999999997
15668,0,19.330000000000002
15669,0,17.68
15670,0,19.91
15671,0,17.12
15672,0,19.450000000000003
15673,0,19.700000000000003
15674,0,17.689999999999998
15675,0,17.560000000000002
15676,0,16.86
15677,1,23.22
15678,1,20.509999999999998
15679,0,18.55
15680,1,23.74
15681,0,17.660000000000004
15682,1,20.020000000000003
15683,0,18.68
15684,0,19.98
15685,1,20.009999999999998
15686,1,22.67
15687,0,18.66
15688,0,18.61
15689,0,17.53
15690,0,19.23
15691,1,24.15
15692,0,17.62
15693,0,17.869999999999997
15694,1,27.509999999999998
15695,1,20.810000000000002
15696,0,17.72
15697,0,19.910000000000004
15698,0,18.2
15699,0,19.450000000000003
15700,0,17.58
15701,0,18.17
15702,1,24.21
15703,1,26.389999999999997
15704,0,18.590000000000003
15705,0,18.62
15706,1,23.339999999999996
15707,0,19.119999999999997
15708,0,18.869999999999997
15709,0,19.39
15710,0,18.34
15711,0,17.3
15712,1,20.43
15713,0,19.86
15714,0,17.03
15715,0,18.71
15716,0,18.36
15717,1,22.919999999999998
15718,1,22.61
15719,0,19.65
15720,0,19.11
15721,0,18.91
15722,1,20.909999999999997
15723,0,19.700000000000003
15724,0,19.41
15725,0,18.01
15726,0,19.4
15727,1,23.48
15728,0,17.34
15729,1,21.61
15730,0,18.51
15731,0,19.240000000000002
15732,0,17.439999999999998
15733,0,19.29
15734,0,17.98
15735,1,23.759999999999998
15736,0,18.230000000000004
15737,0,18.46
15738,0,18.299999999999997
15739,0,19.75
15740,1,21.7
15741,1,23.049999999999997
15742,0,19.689999999999998
15743,0,17.96
15744,0,17.96
15745,0,19.15
15746,0,17.44
15747,0,18.54
15748,0,18.22
15749,1,24.459999999999997
15750,1,20.270000000000003
15751,0,18.42
15752,1,21.69
15753,0,19.54
15754,1,23.55
15755,1,21.939999999999998
15756,0,18.47
15757,0,18.68
15758,1,22.83
15759,0,19.41
15760,0,19.08
15761,0,19.380000000000003
15762,0,18.25
15763,1,23.68
15764,0,17.95
15765,1,20.409999999999997
15766,0,19.17
15767,0,19.42
15768,0,18.28
15769,0,18.55
15770,0,18.200000000000003
15771,1,23.050000000000004
15772,0,18.58
15773,0,18.66
15774,0,18.67
15775,0,18.869999999999997
15776,1,22.68
15777,1,22.080000000000002
15778,0,18.26
15779,0,18.66
15780,0,18.330000000000002
15781,0,18.53
15782,1,20.509999999999998
15783,0,18.92
15784,0,17.33
15785,0,17.54
15786,0,19.660000000000004
15787,0,18.939999999999998
15788,0,18.47
15789,0,18.3
15790,1,21.02
15791,0,17.72
15792,0,18.14
15793,0,18.840000000000003
15794,0,19.76
15795,0,18.28
15796,1,22.61
15797,0,18.700000000000003
15798,0,17.0
15799,0,18.35
15800,0,18.230000000000004
15801,1,20.090000000000003
15802,0,19.8
15803,0,19.28
15804,0,19.57
15805,1,21.26
15806,0,19.84
15807,1,23.43
15808,0,18.61
15809,0,18.97
15810,0,19.04
15811,0,18.21
15812,0,19.810000000000002
15813,0,18.03
15814,1,21.03
15815,0,19.55
15816,0,19.07
15817,0,18.96
15818,0,19.340000000000003
15819,0,18.049999999999997
15820,0,19.39
15821,0,18.369999999999997
15822,0,18.130000000000003
15823,1,20.04
15824,0,19.47
15825,0,17.86
15826,1,20.08
15827,0,17.259999999999998
15828,1,22.310000000000002
15829,0,19.95
15830,0,17.25
15831,0,19.369999999999997
15832,1,26.419999999999998
15833,0,19.04
15834,0,18.12
15835,0,18.25
15836,0,18.61
15837,0,18.82
15838,0,18.71
15839,0,19.020000000000003
15840,0,19.450000000000003
15841,0,18.84
15842,0,18.57
15843,1,26.52
15844,0,17.89
15845,0,19.42
15846,0,18.979999999999997
15847,0,18.7
15848,0,19.63
15849,0,19.4
15850,1,24.04
15851,0,18.86
15852,0,18.25
15853,1,24.509999999999998
15854,0,19.0
15855,1,20.79
15856,1,23.36
15857,0,18.51
15858,0,18.71
15859,1,23.53
15860,1,20.57
15861,0,18.82
15862,0,18.45
15863,0,19.52
15864,0,18.98
15865,0,18.76
15866,1,26.519999999999996
15867,0,19.380000000000003
15868,0,18.89
15869,0,19.560000000000002
15870,0,19.93
15871,1,20.84
15872,1,26.229999999999997
15873,0,19.549999999999997
15874,0,19.14
15875,0,18.840000000000003
15876,0,18.43
15877,0,19.79
15878,1,22.979999999999997
15879,0,18.71
15880,1,20.49
15881,1,24.02
15882,0,18.91
15883,0,17.86
15884,0,18.97
15885,0,19.32
15886,0,18.509999999999998
15887,1,20.78
15888,0,18.27
15889,0,19.14
15890,0,19.77
15891,0,18.759999999999998
15892,0,19.08
15893,0,19.550000000000004
15894,1,24.93
15895,0,18.4
15896,0,18.259999999999998
15897,0,19.28
15898,0,18.77
15899,0,18.91
15900,1,20.6
15901,1,22.18
15902,0,17.99
15903,0,18.43
15904,0,18.48
15905,1,21.240000000000002
15906,1,26.900000000000002
15907,1,20.16
15908,0,19.630000000000003
15909,0,18.85
15910,0,19.290000000000003
15911,0,18.89
15912,1,24.18
15913,1,22.83
15914,0,18.11
15915,0,18.61
15916,0,18.03
15917,0,18.5
15918,0,18.630000000000003
15919,0,17.75
15920,0,18.5
15921,0,17.990000000000002
15922,1,20.64
15923,0,17.26
15924,0,19.439999999999998
15925,0,17.75
15926,0,18.480000000000004
15927,1,25.27
15928,0,17.82
15929,0,17.98
15930,0,19.310000000000002
15931,0,19.21
15932,1,24.490000000000002
15933,0,17.87
15934,1,21.310000000000002
15935,1,20.42
15936,1,22.5
15937,0,18.3
15938,1,20.189999999999998
15939,0,18.25
15940,1,21.18
15941,1,22.44
15942,1,28.449999999999996
15943,0,18.869999999999997
15944,1,21.04
15945,0,18.09
15946,0,17.52
15947,1,20.240000000000002
15948,0,19.58
15949,0,19.44
15950,0,18.560000000000002
15951,0,19.21
15952,0,18.47
15953,0,18.76
15954,1,22.660000000000004
15955,0,18.83
15956,0,18.89
15957,0,18.160000000000004
15958,0,18.66
15959,0,19.53
15960,1,21.78
15961,0,18.39
15962,0,18.14
15963,0,19.690000000000005
15964,1,22.610000000000003
15965,1,20.369999999999997
15966,0,19.56
15967,0,18.71
15968,0,19.53
15969,0,18.869999999999997
15970,0,19.61
15971,0,17.82
15972,0,17.62
15973,1,20.28
15974,1,20.5
15975,0,19.86
15976,1,23.05
15977,0,17.22
15978,1,20.950000000000003
15979,0,18.560000000000002
15980,1,23.58
15981,0,18.439999999999998
15982,1,22.540000000000003
15983,0,19.700000000000003
15984,0,17.92
15985,0,19.1
15986,1,24.259999999999998
15987,0,18.52
15988,1,23.61
15989,0,17.69
15990,1,23.53
15991,1,23.259999999999998
15992,1,20.770000000000003
15993,0,18.21
15994,0,18.99
15995,1,20.77
15996,0,18.880000000000003
15997,0,18.78
15998,0,19.22
15999,0,17.65
16000,0,19.57
16001,0,18.22
16002,0,17.380000000000003
16003,0,19.21
16004,0,18.61
16005,0,19.05
16006,0,19.31
16007,1,20.43
16008,1,20.84
16009,1,21.47
16010,0,19.689999999999998
16011,0,19.13
16012,1,22.060000000000002
16013,0,19.479999999999997
16014,1,27.699999999999996
16015,1,22.8
16016,0,18.19
16017,0,18.78
16018,0,17.759999999999998
16019,0,18.910000000000004
16020,1,21.97
16021,1,21.270000000000003
16022,0,18.53
16023,0,19.25
16024,0,19.94
16025,1,23.490000000000002
16026,0,17.85
16027,1,21.32
16028,0,19.759999999999998
16029,1,24.12
16030,1,20.61
16031,0,19.6
16032,0,18.36
16033,0,17.77
16034,0,17.72
16035,0,18.799999999999997
16036,0,19.009999999999998
16037,0,19.21
16038,0,18.66
16039,0,18.759999999999998
16040,0,18.61
16041,0,16.770000000000003
16042,0,17.86
16043,0,19.1
16044,0,17.78
16045,1,20.630000000000003
16046,0,19.2
16047,0,17.1
16048,0,19.630000000000003
16049,1,22.32
16050,0,18.97
16051,1,20.53
16052,0,19.93
16053,0,17.740000000000002
16054,1,20.570000000000004
16055,0,19.259999999999998
16056,0,19.71
16057,1,20.830000000000002
16058,1,23.279999999999998
16059,1,20.35
16060,0,17.93
16061,1,20.3
16062,1,20.759999999999998
16063,0,18.2
16064,1,21.36
16065,0,17.17
16066,0,18.61
16067,0,18.84
16068,0,19.36
16069,0,19.36
16070,0,19.57
16071,0,18.21
16072,0,18.910000000000004
16073,0,17.97
16074,0,19.939999999999998
16075,1,22.33
16076,0,18.700000000000003
16077,0,18.23
16078,0,17.520000000000003
16079,0,17.759999999999998
16080,0,17.14
16081,0,18.479999999999997
16082,0,17.95
16083,0,17.37
16084,1,23.209999999999997
16085,0,18.5
16086,0,19.810000000000002
16087,0,19.87
16088,0,18.78
16089,0,18.98
16090,0,19.39
16091,0,18.990000000000002
16092,1,20.020000000000003
16093,1,23.36
16094,0,18.11
16095,0,18.21
16096,0,19.92
16097,0,17.61
16098,0,18.33
16099,1,23.589999999999996
16100,1,23.699999999999996
16101,0,19.21
16102,0,17.85
16103,0,19.740000000000002
16104,1,21.31
16105,0,18.85
16106,0,18.840000000000003
16107,0,19.439999999999998
16108,0,19.490000000000002
16109,0,18.93
16110,1,21.61
16111,0,19.82
16112,0,18.730000000000004
16113,0,19.46
16114,0,18.53
16115,0,19.21
16116,1,21.03
16117,1,20.730000000000004
16118,0,18.160000000000004
16119,1,23.520000000000003
16120,0,18.84
16121,0,18.57
16122,1,21.1
16123,0,17.990000000000002
16124,0,18.990000000000002
16125,0,18.29
16126,0,19.82
16127,1,20.630000000000003
16128,0,17.97
16129,1,21.549999999999997
16130,0,17.97
16131,0,18.71
16132,0,19.480000000000004
16133,0,19.020000000000003
16134,0,18.160000000000004
16135,1,20.43
16136,0,18.990000000000002
16137,0,17.86
16138,1,22.69
16139,0,19.36
16140,1,20.37
16141,1,22.590000000000003
16142,0,18.980000000000004
16143,0,19.480000000000004
16144,0,19.7
16145,1,20.5
16146,0,16.869999999999997
16147,1,20.22
16148,0,19.11
16149,0,19.669999999999998
16150,0,19.36
16151,1,20.68
16152,0,19.560000000000002
16153,0,18.89
16154,1,20.759999999999998
16155,0,18.54
16156,0,18.31
16157,0,19.54
16158,0,19.8
16159,0,17.6
16160,0,19.21
16161,0,19.21
16162,1,25.75
16163,0,18.54
16164,0,19.150000000000002
16165,0,19.91
16166,0,19.87
16167,0,18.3
16168,1,20.630000000000003
16169,0,19.810000000000002
16170,0,17.82
16171,0,17.93
16172,0,18.18
16173,1,20.509999999999998
16174,0,19.33
16175,0,19.82
16176,1,21.43
16177,0,19.270000000000003
16178,1,22.290000000000003
16179,1,20.729999999999997
16180,1,31.67
16181,0,18.689999999999998
16182,0,18.0
16183,0,18.92
16184,0,19.07
16185,0,19.439999999999998
16186,0,19.299999999999997
16187,1,23.18
16188,0,17.509999999999998
16189,0,19.41
16190,0,18.230000000000004
16191,0,18.21
16192,0,17.84
16193,0,18.71
16194,1,21.61
16195,1,20.47
16196,1,23.109999999999996
16197,1,23.29
16198,0,18.310000000000002
16199,0,17.53
16200,0,18.009999999999998
16201,0,19.48
16202,0,19.33
16203,0,18.93
16204,0,18.84
16205,0,19.82
16206,1,21.03
16207,1,23.56
16208,0,19.11
16209,0,17.97
16210,0,18.14
16211,0,18.98
16212,0,17.78
16213,0,18.76
16214,0,19.15
16215,0,19.159999999999997
16216,0,16.93
16217,0,17.32
16218,1,20.17
16219,0,19.9
16220,0,18.63
16221,0,18.19
16222,0,18.439999999999998
16223,1,20.95
16224,0,17.82
16225,0,19.61
16226,0,18.67
16227,0,18.07
16228,1,20.39
16229,0,18.310000000000002
16230,0,18.89
16231,0,18.36
16232,0,19.07
16233,0,17.42
16234,1,20.71
16235,1,24.47
16236,0,18.759999999999998
16237,0,18.13
16238,0,18.93
16239,1,24.199999999999996
16240,1,22.87
16241,0,19.35
16242,0,19.35
16243,0,17.91
16244,0,17.689999999999998
16245,0,18.03
16246,0,19.64
16247,1,20.439999999999998
16248,0,18.509999999999998
16249,0,17.71
16250,0,18.68
16251,1,23.65
16252,1,22.999999999999996
16253,0,18.39
16254,0,19.310000000000002
16255,0,18.27
16256,0,19.25
16257,0,19.44
16258,0,19.159999999999997
16259,0,18.92
16260,0,18.32
16261,0,18.95
16262,0,19.26
16263,0,18.5
16264,0,19.51
16265,0,19.340000000000003
16266,1,22.889999999999997
16267,0,17.39
16268,0,17.63
16269,0,19.14
16270,0,18.64
16271,0,19.78
16272,0,19.65
16273,0,17.88
16274,0,18.240000000000002
16275,0,17.84
16276,0,18.86
16277,0,19.299999999999997
16278,0,19.47
16279,1,23.75
16280,0,17.75
16281,0,19.910000000000004
16282,1,20.27
16283,0,18.53
16284,0,20.0
16285,0,18.66
16286,0,17.3
16287,0,18.46
16288,0,19.14
16289,0,19.119999999999997
16290,0,18.090000000000003
16291,1,21.86
16292,1,29.269999999999996
16293,1,20.180000000000003
16294,0,17.79
16295,0,17.41
16296,0,18.590000000000003
16297,1,20.73
16298,0,18.45
16299,0,17.37
16300,0,18.740000000000002
16301,1,20.7
16302,0,18.85
16303,0,17.560000000000002
16304,1,23.0
16305,1,23.599999999999998
16306,0,17.57
16307,0,18.67
16308,0,18.57
16309,0,19.660000000000004
16310,0,17.9
16311,0,18.970000000000002
16312,0,19.78
16313,0,19.68
16314,1,22.400000000000002
16315,0,18.87
16316,0,18.0
16317,0,17.950000000000003
16318,1,20.009999999999998
16319,0,19.77
16320,0,19.21
16321,0,18.4
16322,0,19.64
16323,0,18.23
16324,0,19.95
16325,0,18.120000000000005
16326,0,17.52
16327,0,19.5
16328,0,19.589999999999996
16329,0,19.92
16330,0,18.490000000000002
16331,1,20.939999999999998
16332,0,17.490000000000002
16333,1,20.13
16334,1,20.48
16335,0,18.57
16336,0,18.83
